Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
5513, 154.0000, Muneco_Pixar, Decoracion, -5.0938, 2.0842, 1.7447, 0.1115, -0.1003, 0.0186, -4.9587, 2.0862, 1.7726, 0.1115, -0.1003, 0.0186, -5.0630, 2.0847, 1.7510, -5.1306, 2.0065, 2.0840
5514, 154.0200, Muneco_Pixar, Decoracion, -5.0932, 2.0876, 1.7371, 0.1039, -0.1030, 0.0198, -4.9584, 2.0901, 1.7658, 0.1039, -0.1030, 0.0198, -5.0625, 2.0882, 1.7436, -5.1342, 2.0128, 2.0878
5514, 154.0400, Muneco_Pixar, Decoracion, -5.0932, 2.0876, 1.7371, 0.1039, -0.1030, 0.0198, -4.9584, 2.0901, 1.7658, 0.1039, -0.1030, 0.0198, -5.0625, 2.0882, 1.7436, -5.1340, 2.0131, 2.0867
5515, 154.0600, Muneco_Pixar, Decoracion, -5.0929, 2.0902, 1.7283, 0.0959, -0.1054, 0.0211, -4.9582, 2.0932, 1.7576, 0.0959, -0.1054, 0.0211, -5.0622, 2.0909, 1.7350, -5.1384, 2.0184, 2.0928
5516, 154.0800, Muneco_Pixar, Decoracion, -5.0929, 2.0918, 1.7190, 0.0914, -0.1070, 0.0208, -4.9582, 2.0948, 1.7488, 0.0914, -0.1070, 0.0208, -5.0622, 2.0925, 1.7258, -5.1397, 2.0235, 2.0835
5517, 154.1000, Muneco_Pixar, Decoracion, -5.0930, 2.0932, 1.7094, 0.0895, -0.1086, 0.0205, -4.9584, 2.0961, 1.7395, 0.0895, -0.1086, 0.0205, -5.0623, 2.0938, 1.7163, -5.1421, 2.0252, 2.0791
5517, 154.1200, Muneco_Pixar, Decoracion, -5.0930, 2.0932, 1.7094, 0.0895, -0.1086, 0.0205, -4.9584, 2.0961, 1.7395, 0.0895, -0.1086, 0.0205, -5.0623, 2.0938, 1.7163, -5.1411, 2.0261, 2.0742
5518, 154.1400, Muneco_Pixar, Decoracion, -5.0936, 2.0945, 1.6990, 0.0879, -0.1089, 0.0204, -4.9591, 2.0974, 1.7293, 0.0879, -0.1089, 0.0204, -5.0629, 2.0951, 1.7059, -5.1440, 2.0269, 2.0735
5519, 154.1600, Muneco_Pixar, Decoracion, -5.0948, 2.0950, 1.6883, 0.0871, -0.1073, 0.0225, -4.9602, 2.0986, 1.7181, 0.0871, -0.1073, 0.0225, -5.0641, 2.0958, 1.6951, -5.1409, 2.0305, 2.0491
5520, 154.1800, Muneco_Pixar, Decoracion, -5.0962, 2.0953, 1.6773, 0.0886, -0.1047, 0.0226, -4.9615, 2.0989, 1.7065, 0.0886, -0.1047, 0.0226, -5.0655, 2.0961, 1.6840, -5.1414, 2.0289, 2.0433
5520, 154.2000, Muneco_Pixar, Decoracion, -5.0962, 2.0953, 1.6773, 0.0886, -0.1047, 0.0226, -4.9615, 2.0989, 1.7065, 0.0886, -0.1047, 0.0226, -5.0655, 2.0961, 1.6840, -5.1411, 2.0292, 2.0416
5521, 154.2200, Muneco_Pixar, Decoracion, -5.0978, 2.0967, 1.6667, 0.0860, -0.1008, 0.0246, -4.9629, 2.1010, 1.6948, 0.0860, -0.1008, 0.0246, -5.0671, 2.0976, 1.6731, -5.1418, 2.0306, 2.0420
5522, 154.2400, Muneco_Pixar, Decoracion, -5.0999, 2.0976, 1.6560, 0.0803, -0.0967, 0.0264, -4.9648, 2.1027, 1.6830, 0.0803, -0.0967, 0.0264, -5.0691, 2.0987, 1.6622, -5.1405, 2.0361, 2.0309
5522, 154.2600, Muneco_Pixar, Decoracion, -5.0999, 2.0976, 1.6560, 0.0803, -0.0967, 0.0264, -4.9648, 2.1027, 1.6830, 0.0803, -0.0967, 0.0264, -5.0691, 2.0987, 1.6622, -5.1395, 2.0370, 2.0260
5523, 154.2800, Muneco_Pixar, Decoracion, -5.1023, 2.0977, 1.6449, 0.0779, -0.0939, 0.0267, -4.9670, 2.1030, 1.6711, 0.0779, -0.0939, 0.0267, -5.0715, 2.0989, 1.6509, -5.1420, 2.0372, 2.0264
5524, 154.3000, Muneco_Pixar, Decoracion, -5.1048, 2.0973, 1.6336, 0.0768, -0.0914, 0.0277, -4.9694, 2.1029, 1.6592, 0.0768, -0.0914, 0.0277, -5.0739, 2.0986, 1.6395, -5.1432, 2.0370, 2.0189
5525, 154.3200, Muneco_Pixar, Decoracion, -5.1075, 2.0975, 1.6229, 0.0758, -0.0885, 0.0293, -4.9720, 2.1037, 1.6478, 0.0758, -0.0885, 0.0293, -5.0766, 2.0989, 1.6286, -5.1449, 2.0369, 2.0163
5525, 154.3400, Muneco_Pixar, Decoracion, -5.1075, 2.0975, 1.6229, 0.0758, -0.0885, 0.0293, -4.9720, 2.1037, 1.6478, 0.0758, -0.0885, 0.0293, -5.0766, 2.0989, 1.6286, -5.1455, 2.0363, 2.0198
5526, 154.3600, Muneco_Pixar, Decoracion, -5.1104, 2.0969, 1.6119, 0.0749, -0.0850, 0.0315, -4.9748, 2.1037, 1.6359, 0.0749, -0.0850, 0.0315, -5.0795, 2.0984, 1.6174, -5.1472, 2.0349, 2.0193
5527, 154.3800, Muneco_Pixar, Decoracion, -5.1139, 2.0962, 1.6010, 0.0777, -0.0813, 0.0311, -4.9780, 2.1030, 1.6239, 0.0777, -0.0813, 0.0311, -5.0829, 2.0977, 1.6062, -5.1487, 2.0308, 2.0155
5527, 154.4000, Muneco_Pixar, Decoracion, -5.1139, 2.0962, 1.6010, 0.0777, -0.0813, 0.0311, -4.9780, 2.1030, 1.6239, 0.0777, -0.0813, 0.0311, -5.0829, 2.0977, 1.6062, -5.1468, 2.0327, 2.0034
5528, 154.4200, Muneco_Pixar, Decoracion, -5.1178, 2.0956, 1.5903, 0.0811, -0.0794, 0.0296, -4.9818, 2.1020, 1.6127, 0.0811, -0.0794, 0.0296, -5.0868, 2.0971, 1.5954, -5.1505, 2.0280, 2.0012
5529, 154.4400, Muneco_Pixar, Decoracion, -5.1217, 2.0956, 1.5805, 0.0837, -0.0762, 0.0277, -4.9856, 2.1015, 1.6020, 0.0837, -0.0762, 0.0277, -5.0906, 2.0970, 1.5854, -5.1503, 2.0276, 1.9817
5530, 154.4600, Muneco_Pixar, Decoracion, -5.1258, 2.0962, 1.5710, 0.0858, -0.0706, 0.0262, -4.9895, 2.1017, 1.5910, 0.0858, -0.0706, 0.0262, -5.0947, 2.0974, 1.5756, -5.1489, 2.0279, 1.9652
5530, 154.4800, Muneco_Pixar, Decoracion, -5.1258, 2.0962, 1.5710, 0.0858, -0.0706, 0.0262, -4.9895, 2.1017, 1.5910, 0.0858, -0.0706, 0.0262, -5.0947, 2.0974, 1.5756, -5.1469, 2.0304, 1.9509
5531, 154.5000, Muneco_Pixar, Decoracion, -5.1304, 2.0964, 1.5622, 0.0897, -0.0641, 0.0260, -4.9938, 2.1019, 1.5804, 0.0897, -0.0641, 0.0260, -5.0992, 2.0976, 1.5664, -5.1472, 2.0266, 1.9480
5532, 154.5200, Muneco_Pixar, Decoracion, -5.1354, 2.0959, 1.5539, 0.0938, -0.0587, 0.0260, -4.9986, 2.1015, 1.5707, 0.0938, -0.0587, 0.0260, -5.1042, 2.0972, 1.5578, -5.1461, 2.0260, 1.9239
5532, 154.5400, Muneco_Pixar, Decoracion, -5.1354, 2.0959, 1.5539, 0.0938, -0.0587, 0.0260, -4.9986, 2.1015, 1.5707, 0.0938, -0.0587, 0.0260, -5.1042, 2.0972, 1.5578, -5.1449, 2.0281, 1.9133
5533, 154.5600, Muneco_Pixar, Decoracion, -5.1405, 2.0951, 1.5462, 0.0955, -0.0546, 0.0272, -5.0036, 2.1011, 1.5619, 0.0955, -0.0546, 0.0272, -5.1093, 2.0965, 1.5498, -5.1475, 2.0251, 1.9112
5534, 154.5800, Muneco_Pixar, Decoracion, -5.1459, 2.0936, 1.5386, 0.0995, -0.0512, 0.0293, -5.0090, 2.1002, 1.5534, 0.0995, -0.0512, 0.0293, -5.1147, 2.0951, 1.5419, -5.1516, 2.0180, 1.9169
5535, 154.6000, Muneco_Pixar, Decoracion, -5.1512, 2.0917, 1.5308, 0.1055, -0.0474, 0.0298, -5.0142, 2.0985, 1.5446, 0.1055, -0.0474, 0.0298, -5.1199, 2.0933, 1.5340, -5.1539, 2.0113, 1.9098
5535, 154.6200, Muneco_Pixar, Decoracion, -5.1512, 2.0917, 1.5308, 0.1055, -0.0474, 0.0298, -5.0142, 2.0985, 1.5446, 0.1055, -0.0474, 0.0298, -5.1199, 2.0933, 1.5340, -5.1523, 2.0152, 1.8921
5536, 154.6400, Muneco_Pixar, Decoracion, -5.1564, 2.0900, 1.5233, 0.1156, -0.0427, 0.0293, -5.0192, 2.0967, 1.5359, 0.1156, -0.0427, 0.0293, -5.1251, 2.0915, 1.5262, -5.1545, 2.0039, 1.8928
5537, 154.6600, Muneco_Pixar, Decoracion, -5.1623, 2.0876, 1.5159, 0.1249, -0.0386, 0.0285, -5.0250, 2.0941, 1.5275, 0.1249, -0.0386, 0.0285, -5.1310, 2.0891, 1.5186, -5.1549, 2.0030, 1.8515
5538, 154.6800, Muneco_Pixar, Decoracion, -5.1682, 2.0862, 1.5094, 0.1324, -0.0368, 0.0314, -5.0309, 2.0934, 1.5206, 0.1324, -0.0368, 0.0314, -5.1369, 2.0878, 1.5119, -5.1625, 1.9831, 1.8929
5538, 154.7000, Muneco_Pixar, Decoracion, -5.1682, 2.0862, 1.5094, 0.1324, -0.0368, 0.0314, -5.0309, 2.0934, 1.5206, 0.1324, -0.0368, 0.0314, -5.1369, 2.0878, 1.5119, -5.1641, 1.9763, 1.9177
5539, 154.7200, Muneco_Pixar, Decoracion, -5.1735, 2.0856, 1.5038, 0.1359, -0.0354, 0.0328, -5.0362, 2.0932, 1.5147, 0.1359, -0.0354, 0.0328, -5.1422, 2.0873, 1.5062, -5.1681, 1.9722, 1.9139
5540, 154.7400, Muneco_Pixar, Decoracion, -5.1792, 2.0844, 1.4986, 0.1384, -0.0329, 0.0329, -5.0419, 2.0921, 1.5088, 0.1384, -0.0329, 0.0329, -5.1479, 2.0862, 1.5009, -5.1728, 1.9631, 1.9287
5540, 154.7600, Muneco_Pixar, Decoracion, -5.1792, 2.0844, 1.4986, 0.1384, -0.0329, 0.0329, -5.0419, 2.0921, 1.5088, 0.1384, -0.0329, 0.0329, -5.1479, 2.0862, 1.5009, -5.1734, 1.9599, 1.9397
5541, 154.7800, Muneco_Pixar, Decoracion, -5.1842, 2.0836, 1.4931, 0.1417, -0.0317, 0.0328, -5.0469, 2.0913, 1.5031, 0.1417, -0.0317, 0.0328, -5.1529, 2.0853, 1.4954, -5.1776, 1.9550, 1.9374
5542, 154.8000, Muneco_Pixar, Decoracion, -5.1891, 2.0820, 1.4881, 0.1460, -0.0301, 0.0356, -5.0518, 2.0905, 1.4977, 0.1460, -0.0301, 0.0356, -5.1578, 2.0840, 1.4903, -5.1806, 1.9491, 1.9337
5542, 154.8200, Muneco_Pixar, Decoracion, -5.1891, 2.0820, 1.4881, 0.1460, -0.0301, 0.0356, -5.0518, 2.0905, 1.4977, 0.1460, -0.0301, 0.0356, -5.1578, 2.0840, 1.4903, -5.1800, 1.9526, 1.9222
5543, 154.8400, Muneco_Pixar, Decoracion, -5.1936, 2.0812, 1.4842, 0.1480, -0.0293, 0.0355, -5.0563, 2.0896, 1.4936, 0.1480, -0.0293, 0.0355, -5.1623, 2.0831, 1.4863, -5.1838, 1.9493, 1.9200
5544, 154.8600, Muneco_Pixar, Decoracion, -5.1977, 2.0805, 1.4807, 0.1505, -0.0307, 0.0372, -5.0604, 2.0893, 1.4906, 0.1505, -0.0307, 0.0372, -5.1664, 2.0825, 1.4829, -5.1875, 1.9548, 1.8893
5545, 154.8800, Muneco_Pixar, Decoracion, -5.2014, 2.0794, 1.4774, 0.1534, -0.0326, 0.0401, -5.0642, 2.0890, 1.4880, 0.1534, -0.0326, 0.0401, -5.1701, 2.0816, 1.4798, -5.1913, 1.9571, 1.8674
5545, 154.9000, Muneco_Pixar, Decoracion, -5.2014, 2.0794, 1.4774, 0.1534, -0.0326, 0.0401, -5.0642, 2.0890, 1.4880, 0.1534, -0.0326, 0.0401, -5.1701, 2.0816, 1.4798, -5.1910, 1.9592, 1.8610
5546, 154.9200, Muneco_Pixar, Decoracion, -5.2045, 2.0785, 1.4747, 0.1584, -0.0347, 0.0423, -5.0674, 2.0884, 1.4860, 0.1584, -0.0347, 0.0423, -5.1732, 2.0807, 1.4772, -5.1951, 1.9553, 1.8543
5547, 154.9400, Muneco_Pixar, Decoracion, -5.2076, 2.0778, 1.4728, 0.1640, -0.0354, 0.0450, -5.0706, 2.0884, 1.4844, 0.1640, -0.0354, 0.0450, -5.1764, 2.0802, 1.4755, -5.1977, 1.9532, 1.8428
5547, 154.9600, Muneco_Pixar, Decoracion, -5.2076, 2.0778, 1.4728, 0.1640, -0.0354, 0.0450, -5.0706, 2.0884, 1.4844, 0.1640, -0.0354, 0.0450, -5.1764, 2.0802, 1.4755, -5.1974, 1.9550, 1.8377
5548, 154.9800, Muneco_Pixar, Decoracion, -5.2101, 2.0758, 1.4712, 0.1690, -0.0387, 0.0500, -5.0733, 2.0876, 1.4841, 0.1690, -0.0387, 0.0500, -5.1789, 2.0785, 1.4742, -5.2014, 1.9509, 1.8307
5549, 155.0000, Muneco_Pixar, Decoracion, -5.2128, 2.0745, 1.4699, 0.1745, -0.0443, 0.0550, -5.0763, 2.0872, 1.4845, 0.1745, -0.0443, 0.0550, -5.1817, 2.0774, 1.4732, -5.2064, 1.9509, 1.8136
5550, 155.0200, Muneco_Pixar, Decoracion, -5.2149, 2.0737, 1.4691, 0.1784, -0.0483, 0.0579, -5.0786, 2.0870, 1.4850, 0.1784, -0.0483, 0.0579, -5.1838, 2.0767, 1.4727, -5.2106, 1.9482, 1.8094
5550, 155.0400, Muneco_Pixar, Decoracion, -5.2149, 2.0737, 1.4691, 0.1784, -0.0483, 0.0579, -5.0786, 2.0870, 1.4850, 0.1784, -0.0483, 0.0579, -5.1838, 2.0767, 1.4727, -5.2209, 1.8986, 1.9394
5551, 155.0600, Muneco_Pixar, Decoracion, -5.2172, 2.0721, 1.4684, 0.1796, -0.0536, 0.0627, -5.0812, 2.0864, 1.4860, 0.1796, -0.0536, 0.0627, -5.1862, 2.0753, 1.4724, -5.2288, 1.8902, 1.9521
5552, 155.0800, Muneco_Pixar, Decoracion, -5.2195, 2.0702, 1.4681, 0.1839, -0.0640, 0.0689, -5.0840, 2.0856, 1.4889, 0.1839, -0.0640, 0.0689, -5.1886, 2.0737, 1.4729, -5.2428, 1.8735, 1.9748
5552, 155.1000, Muneco_Pixar, Decoracion, -5.2195, 2.0702, 1.4681, 0.1839, -0.0640, 0.0689, -5.0840, 2.0856, 1.4889, 0.1839, -0.0640, 0.0689, -5.1886, 2.0737, 1.4729, -5.2380, 1.8912, 1.9304
5553, 155.1200, Muneco_Pixar, Decoracion, -5.2216, 2.0682, 1.4679, 0.1883, -0.0774, 0.0768, -5.0870, 2.0849, 1.4928, 0.1883, -0.0774, 0.0768, -5.1909, 2.0720, 1.4736, -5.2555, 1.8715, 1.9585
5554, 155.1400, Muneco_Pixar, Decoracion, -5.2226, 2.0673, 1.4681, 0.1921, -0.0892, 0.0808, -5.0887, 2.0843, 1.4964, 0.1921, -0.0892, 0.0808, -5.1920, 2.0712, 1.4746, -5.2641, 1.8751, 1.9338
5555, 155.1600, Muneco_Pixar, Decoracion, -5.2223, 2.0660, 1.4689, 0.1929, -0.1008, 0.0860, -5.0892, 2.0837, 1.5005, 0.1929, -0.1008, 0.0860, -5.1920, 2.0700, 1.4761, -5.2688, 1.8849, 1.9030
5555, 155.1800, Muneco_Pixar, Decoracion, -5.2223, 2.0660, 1.4689, 0.1929, -0.1008, 0.0860, -5.0892, 2.0837, 1.5005, 0.1929, -0.1008, 0.0860, -5.1920, 2.0700, 1.4761, -5.2602, 1.9055, 1.8554
5556, 155.2000, Muneco_Pixar, Decoracion, -5.2220, 2.0644, 1.4699, 0.1942, -0.1145, 0.0921, -5.0901, 2.0829, 1.5055, 0.1942, -0.1145, 0.0921, -5.1919, 2.0686, 1.4781, -5.2752, 1.8907, 1.8797
5557, 155.2200, Muneco_Pixar, Decoracion, -5.2211, 2.0625, 1.4713, 0.1939, -0.1325, 0.0997, -5.0908, 2.0820, 1.5119, 0.1939, -0.1325, 0.0997, -5.1914, 2.0670, 1.4806, -5.2828, 1.8982, 1.8547
5558, 155.2400, Muneco_Pixar, Decoracion, -5.2191, 2.0607, 1.4731, 0.1941, -0.1515, 0.1066, -5.0906, 2.0809, 1.5191, 0.1941, -0.1515, 0.1066, -5.1898, 2.0653, 1.4836, -5.2869, 1.9077, 1.8244
5558, 155.2600, Muneco_Pixar, Decoracion, -5.2191, 2.0607, 1.4731, 0.1941, -0.1515, 0.1066, -5.0906, 2.0809, 1.5191, 0.1941, -0.1515, 0.1066, -5.1898, 2.0653, 1.4836, -5.2670, 1.9401, 1.7545
5559, 155.2800, Muneco_Pixar, Decoracion, -5.2170, 2.0584, 1.4752, 0.1969, -0.1711, 0.1109, -5.0905, 2.0785, 1.5264, 0.1969, -0.1711, 0.1109, -5.1881, 2.0630, 1.4869, -5.2867, 1.9190, 1.7863
5560, 155.3000, Muneco_Pixar, Decoracion, -5.2143, 2.0557, 1.4768, 0.2011, -0.1955, 0.1181, -5.0908, 2.0759, 1.5347, 0.2011, -0.1955, 0.1181, -5.1861, 2.0603, 1.4900, -5.2866, 1.9275, 1.7507
5560, 155.3200, Muneco_Pixar, Decoracion, -5.2143, 2.0557, 1.4768, 0.2011, -0.1955, 0.1181, -5.0908, 2.0759, 1.5347, 0.2011, -0.1955, 0.1181, -5.1861, 2.0603, 1.4900, -5.2780, 1.9389, 1.7284
5561, 155.3400, Muneco_Pixar, Decoracion, -5.2109, 2.0527, 1.4788, 0.2056, -0.2241, 0.1284, -5.0914, 2.0734, 1.5444, 0.2056, -0.2241, 0.1284, -5.1837, 2.0574, 1.4938, -5.2823, 1.9387, 1.7108
5562, 155.3600, Muneco_Pixar, Decoracion, -5.2074, 2.0501, 1.4812, 0.2081, -0.2548, 0.1373, -5.0926, 2.0708, 1.5547, 0.2081, -0.2548, 0.1373, -5.1812, 2.0548, 1.4979, -5.2965, 1.9286, 1.7135
5563, 155.3800, Muneco_Pixar, Decoracion, -5.2028, 2.0470, 1.4828, 0.2122, -0.2877, 0.1418, -5.0933, 2.0662, 1.5643, 0.2122, -0.2877, 0.1418, -5.1778, 2.0514, 1.5014, -5.3099, 1.9186, 1.7101
5563, 155.4000, Muneco_Pixar, Decoracion, -5.2028, 2.0470, 1.4828, 0.2122, -0.2877, 0.1418, -5.0933, 2.0662, 1.5643, 0.2122, -0.2877, 0.1418, -5.1778, 2.0514, 1.5014, -5.3197, 1.9088, 1.7257
5564, 155.4200, Muneco_Pixar, Decoracion, -5.1980, 2.0448, 1.4847, 0.2155, -0.3206, 0.1472, -5.0945, 2.0627, 1.5739, 0.2155, -0.3206, 0.1472, -5.1744, 2.0488, 1.5050, -5.3241, 1.9088, 1.7068
5565, 155.4400, Muneco_Pixar, Decoracion, -5.1928, 2.0432, 1.4867, 0.2181, -0.3533, 0.1516, -5.0957, 2.0595, 1.5832, 0.2181, -0.3533, 0.1516, -5.1706, 2.0469, 1.5087, -5.3395, 1.8986, 1.7037
5566, 155.4600, Muneco_Pixar, Decoracion, -5.1874, 2.0421, 1.4888, 0.2225, -0.3842, 0.1567, -5.0970, 2.0566, 1.5919, 0.2225, -0.3842, 0.1567, -5.1668, 2.0454, 1.5123, -5.3531, 1.8883, 1.6978
5566, 155.4800, Muneco_Pixar, Decoracion, -5.1874, 2.0421, 1.4888, 0.2225, -0.3842, 0.1567, -5.0970, 2.0566, 1.5919, 0.2225, -0.3842, 0.1567, -5.1668, 2.0454, 1.5123, -5.3634, 1.8796, 1.7081
5567, 155.5000, Muneco_Pixar, Decoracion, -5.1812, 2.0401, 1.4900, 0.2254, -0.4177, 0.1625, -5.0987, 2.0529, 1.5998, 0.2254, -0.4177, 0.1625, -5.1624, 2.0430, 1.5150, -5.3644, 1.8796, 1.6859
5568, 155.5200, Muneco_Pixar, Decoracion, -5.1746, 2.0382, 1.4912, 0.2271, -0.4490, 0.1657, -5.0998, 2.0489, 1.6066, 0.2271, -0.4490, 0.1657, -5.1575, 2.0407, 1.5175, -5.3767, 1.8701, 1.6752
5568, 155.5400, Muneco_Pixar, Decoracion, -5.1746, 2.0382, 1.4912, 0.2271, -0.4490, 0.1657, -5.0998, 2.0489, 1.6066, 0.2271, -0.4490, 0.1657, -5.1575, 2.0407, 1.5175, -5.3897, 1.8600, 1.6845
5569, 155.5600, Muneco_Pixar, Decoracion, -5.1671, 2.0369, 1.4932, 0.2298, -0.4734, 0.1674, -5.0987, 2.0454, 1.6126, 0.2298, -0.4734, 0.1674, -5.1515, 2.0388, 1.5204, -5.3867, 1.8600, 1.6678
5570, 155.5800, Muneco_Pixar, Decoracion, -5.1604, 2.0358, 1.4947, 0.2289, -0.5002, 0.1730, -5.0998, 2.0432, 1.6183, 0.2289, -0.5002, 0.1730, -5.1466, 2.0375, 1.5229, -5.3990, 1.8504, 1.6579
5570, 155.6000, Muneco_Pixar, Decoracion, -5.1604, 2.0358, 1.4947, 0.2289, -0.5002, 0.1730, -5.0998, 2.0432, 1.6183, 0.2289, -0.5002, 0.1730, -5.1466, 2.0375, 1.5229, -5.4137, 1.8395, 1.6657
5571, 155.6200, Muneco_Pixar, Decoracion, -5.1531, 2.0347, 1.4964, 0.2266, -0.5273, 0.1762, -5.1004, 2.0406, 1.6237, 0.2266, -0.5273, 0.1762, -5.1411, 2.0360, 1.5254, -5.4147, 1.8395, 1.6477
5572, 155.6400, Muneco_Pixar, Decoracion, -5.1452, 2.0333, 1.4973, 0.2253, -0.5498, 0.1793, -5.0995, 2.0380, 1.6274, 0.2253, -0.5498, 0.1793, -5.1348, 2.0344, 1.5270, -5.4272, 1.8284, 1.6369
5573, 155.6600, Muneco_Pixar, Decoracion, -5.1371, 2.0318, 1.4976, 0.2249, -0.5731, 0.1842, -5.0991, 2.0352, 1.6301, 0.2249, -0.5731, 0.1842, -5.1284, 2.0326, 1.5278, -5.4341, 1.8190, 1.6208
5574, 155.6800, Muneco_Pixar, Decoracion, -5.1286, 2.0311, 1.4976, 0.2241, -0.5961, 0.1877, -5.0984, 2.0329, 1.6322, 0.2241, -0.5961, 0.1877, -5.1217, 2.0315, 1.5283, -5.4410, 1.8105, 1.6030
5574, 155.7000, Muneco_Pixar, Decoracion, -5.1286, 2.0311, 1.4976, 0.2241, -0.5961, 0.1877, -5.0984, 2.0329, 1.6322, 0.2241, -0.5961, 0.1877, -5.1217, 2.0315, 1.5283, -5.4552, 1.8006, 1.6063
5575, 155.7200, Muneco_Pixar, Decoracion, -5.1202, 2.0303, 1.4978, 0.2236, -0.6135, 0.1931, -5.0963, 2.0314, 1.6337, 0.2236, -0.6135, 0.1931, -5.1147, 2.0305, 1.5288, -5.4455, 1.8006, 1.5888
5576, 155.7400, Muneco_Pixar, Decoracion, -5.1125, 2.0302, 1.4974, 0.2209, -0.6319, 0.1976, -5.0955, 2.0307, 1.6343, 0.2209, -0.6319, 0.1976, -5.1086, 2.0303, 1.5286, -5.4552, 1.7903, 1.5726
5576, 155.7600, Muneco_Pixar, Decoracion, -5.1125, 2.0302, 1.4974, 0.2209, -0.6319, 0.1976, -5.0955, 2.0307, 1.6343, 0.2209, -0.6319, 0.1976, -5.1086, 2.0303, 1.5286, -5.4704, 1.7798, 1.5746
5577, 155.7800, Muneco_Pixar, Decoracion, -5.1044, 2.0300, 1.4970, 0.2165, -0.6526, 0.2006, -5.0951, 2.0297, 1.6346, 0.2165, -0.6526, 0.2006, -5.1023, 2.0300, 1.5284, -5.4678, 1.7798, 1.5526
5578, 155.8000, Muneco_Pixar, Decoracion, -5.0972, 2.0304, 1.4970, 0.2125, -0.6693, 0.2042, -5.0944, 2.0296, 1.6349, 0.2125, -0.6693, 0.2042, -5.0966, 2.0302, 1.5285, -5.4797, 1.7689, 1.5349
5579, 155.8200, Muneco_Pixar, Decoracion, -5.0902, 2.0305, 1.4975, 0.2086, -0.6834, 0.2087, -5.0931, 2.0296, 1.6354, 0.2086, -0.6834, 0.2087, -5.0909, 2.0303, 1.5290, -5.4737, 1.7689, 1.5192
5579, 155.8400, Muneco_Pixar, Decoracion, -5.0902, 2.0305, 1.4975, 0.2086, -0.6834, 0.2087, -5.0931, 2.0296, 1.6354, 0.2086, -0.6834, 0.2087, -5.0909, 2.0303, 1.5290, -5.4737, 1.7689, 1.5192
5580, 155.8600, Muneco_Pixar, Decoracion, -5.0842, 2.0308, 1.4987, 0.2026, -0.6930, 0.2123, -5.0912, 2.0306, 1.6365, 0.2026, -0.6930, 0.2123, -5.0858, 2.0308, 1.5302, -5.4802, 1.7630, 1.5098
5581, 155.8800, Muneco_Pixar, Decoracion, -5.0785, 2.0310, 1.4998, 0.1986, -0.7004, 0.2157, -5.0887, 2.0313, 1.6373, 0.1986, -0.7004, 0.2157, -5.0808, 2.0310, 1.5311, -5.4941, 1.7505, 1.5012
5581, 155.9000, Muneco_Pixar, Decoracion, -5.0785, 2.0310, 1.4998, 0.1986, -0.7004, 0.2157, -5.0887, 2.0313, 1.6373, 0.1986, -0.7004, 0.2157, -5.0808, 2.0310, 1.5311, -5.4941, 1.7505, 1.5012
5582, 155.9200, Muneco_Pixar, Decoracion, -5.0736, 2.0311, 1.5013, 0.1963, -0.7050, 0.2191, -5.0860, 2.0319, 1.6386, 0.1963, -0.7050, 0.2191, -5.0765, 2.0313, 1.5326, -5.5028, 1.7403, 1.4958
5583, 155.9400, Muneco_Pixar, Decoracion, -5.0698, 2.0313, 1.5035, 0.1944, -0.7083, 0.2210, -5.0837, 2.0324, 1.6407, 0.1944, -0.7083, 0.2210, -5.0730, 2.0316, 1.5348, -5.5070, 1.7349, 1.4932
5584, 155.9600, Muneco_Pixar, Decoracion, -5.0666, 2.0318, 1.5048, 0.1919, -0.7115, 0.2209, -5.0817, 2.0330, 1.6419, 0.1919, -0.7115, 0.2209, -5.0700, 2.0320, 1.5361, -5.5123, 1.7318, 1.4899
5584, 155.9800, Muneco_Pixar, Decoracion, -5.0666, 2.0318, 1.5048, 0.1919, -0.7115, 0.2209, -5.0817, 2.0330, 1.6419, 0.1919, -0.7115, 0.2209, -5.0700, 2.0320, 1.5361, -5.5123, 1.7318, 1.4899
5585, 156.0000, Muneco_Pixar, Decoracion, -5.0643, 2.0322, 1.5070, 0.1918, -0.7126, 0.2196, -5.0797, 2.0331, 1.6440, 0.1918, -0.7126, 0.2196, -5.0678, 2.0324, 1.5383, -5.5119, 1.7323, 1.4902
5586, 156.0200, Muneco_Pixar, Decoracion, -5.0622, 2.0324, 1.5094, 0.1918, -0.7113, 0.2189, -5.0770, 2.0334, 1.6465, 0.1918, -0.7113, 0.2189, -5.0656, 2.0327, 1.5406, -5.5035, 1.7375, 1.4954
5586, 156.0400, Muneco_Pixar, Decoracion, -5.0622, 2.0324, 1.5094, 0.1918, -0.7113, 0.2189, -5.0770, 2.0334, 1.6465, 0.1918, -0.7113, 0.2189, -5.0656, 2.0327, 1.5406, -5.5035, 1.7375, 1.4954
